184026,4,月1; 月2; 木1; 木2,空間デザインD(集合住宅),上原雄史,2; 3; 4,専門教育科目特色科目,2,,敷地を、富山市船橋町の一角にとり、家族構成の異なる7家族のための建築を設計する。建築模型は紙製素材を中心にした1/200程度の模型とする。\\n演習は毎週二回ある。\\n1回目は、エスキースとアクティヴラーニングによる設計の理解に充てる。\\n2回目は、講評を行う。\\n第1週雰囲気の探求と敷地の理解、敷地模型制作\\n第2週雰囲気をグリッドを用いた空間構成、動線計画で明確化する\\n第3週住居ユニットを考える\\n第4週(年内)中間発表プログラムまとめ\\n第4週(新年)中間発表設計キックオフ\\n第5週スタディ構法・構造\\n第6週建築スタディ\\n第7週総合的に設計を進めよう\\n第8週最終発表,毎回の作業成果、中間発表と最終発表を総合評価する。\\n通常授業\\n各週の目標・スタディの網羅性、前回指摘された問題の解決、提案の有無\\n中間発表(各6点、18点満点、2回採点、計36点)\\n発表時までの課題達成度、提出物、分かりやすさ\\n最終講評会(6軸、各4点、24点満点、1回採点、計24点)\\n用途の明快な構成・空間の架構・美、狙い・コンセプト、要綱の理解・プログラム、構造・法規、構法・設計、図・模型\\n特別点は中間および最終のみに計算する。(3項目各最大2点)\\n最終採点は、全教員による上記の総和点を100点満点に換算。,芸術文化学部学生は2年生以上が対象となる科目です。
185002,4,木4; 木5,地域再生論,塩見一三男,2; 3; 4,専門教育科目特色科目,2.0,,第1回(12月11日・木)授業計画を理解する(ガイダンス)\\n・授業の目的; 進め方; 評価方法を理解する。\\n・「地域再生」とは何かを学び; その重要性を考える。\\n・「社会現象」をつながりとして捉える「システムアプローチ」の意義を理解する。\\n※4限のみ\\n第2~3回(12月18日・木)地域再生に係る要因を幅広く抽出する\\n・要因を幅広く抽出する手法「ウェッビングマップ」を用いる。\\n・地方都市の人口減少が生じる要因を多面的に考察する。\\n第4~5回(12月25日・木)要因同士のつながりを考える\\n・課題を分解し; 因果を論理的に整理する手法「ロジックツリー」を用いる。\\n・「なぜ若者はUターンしないのか?」を起点に; 若者がUターンするために必要な要因を論理的に考え; 対策の方向性を探る。\\n第6~7回(1月8日・木)ウェッビングマップとロジックツリーの振り返り(メディア授業デー)\\n・Moodle上に提示した課題に対して; 各自がウェッビングマップとロジックツリーを用いて要因の構造を分析する。\\n・リアルタイムでの開講は行わない。\\n第8~9回(1月15日・木)地域再生の影響を受ける主体について考える\\n・政策の効果が“誰に”帰着するかを整理する手法「便益帰着構成表」を用いる。\\n・コンパクトシティなどのまちづくり政策の便益や負担を可視化する。\\n第10~11回(1月22日・木)地域再生の要因の因果構造を考える1\\n・要因間の循環構造を可視化する手法「因果ループ図」を用いる。\\n・「空き家問題と地域コミュニティの衰退」をテーマに因果ループ図を用いた循環構造を可視化する。\\n第12~13回(1月29日・木)地域再生の要因の因果構造を考える2\\n・各グループによる因果ループ図の発表を行い; 発表内容について総合討議を行う。\\n第14〜15回(2月5日・木)ゲストスピーカーによる講義,1各授業中のグループワーク:40%\\n各回の地域再生事例に基づき; 因果ループ図を作成・共有する。\\n以下の観点で評価する。\\n・因果ループ図が多面的かつ論理的に構成されているか。\\n・地域課題の分析が; 実情や背景を踏まえたものとなっているか。\\n・グループ内で積極的に意見交換・役割分担に参加しているか。\\n・他者の意見を尊重し; チームとしての成果に貢献しているか。\\n2各授業後のレポート:20%\\n授業ごとの「気づき」や「学び」を簡潔にまとめた自己省察レポートを提出する。\\n以下の観点で評価する。\\n・自身の視点や発見が; 授業内容と関連づけて論じられているか。\\n・単なる感想にとどまらず; 具体的かつ論理的な記述になっているか。\\n・文章構成が明確で; 他者にも伝わる表現ができているか。\\n・提出期限を守っているか。\\n3最終レポート:40%\\n自ら選定した地域再生の事例を取り上げ; 因果ループ図と有効な対策案を含むレポートを作成する。\\n以下の観点で評価する。\\n・適切な地域再生事例を選定し; 背景や課題構造を的確に理解しているか。\\n・因果ループ図が論理的に構成され; 再生のシステム構造を的確に表現しているか。\\n・課題に対して; 実効性ある対策を論理的に提案できているか。\\n・全体を通じて構成・文章表現が明確で、読み手に伝わる内容となっているか。,
185020,4,木1; 木2,キュレーション研究(伝統文化と音楽),島添貴美子,3; 4,専門教育科目特色科目,2,,授業はゼミナール方式で進める。\\n第1回論文のテーマを考える\\n第2回4年生の卒業論文発表を題材としたディスカッション\\n第3-4回テーマに関した文献の収集\\n第5-6回文献の表記方法\\n第7-8回文献を読む/読んだ文献を要約する\\n第9回研究方法を考える\\n第10回研究計画を立てる\\n第11-14回調査を行う\\n第15回調査成果を報告する,1課題(数回)40%\\n・各回ごとに出される課題の意図を理解して取り組んでいる\\n2授業中の発言、ディスカッションへの積極的な参加30%\\n・ディスカッションに積極的に参加している。\\n・授業中の発言をもって出席とみなす\\n3レポート30%\\n・論文の書式に基づいて書かれている\\n・調査成果,
186008,4,木1; 木2,文学と芸術,小田夕香理,2; 3; 4,専門教育科目特色科目,2,212講義室,第1回:イントロダクション\\n第2回:ジェイン・オースティン『高慢と偏見』\\n第3回:シャーロット・ブロンテ『ジェイン・エア』\\n第4回:エミリー・ブロンテ『嵐が丘』\\n第5回:チャールズ・ディケンズ『大いなる遺産』\\n第6回:トマス・ハーディ―『ダーバーヴィル家のテス』\\n第7回:コナン・ドイル「ボヘミアの醜聞」\\n第8回:サマセット・モーム『雨』\\n第9回:E.M.フォースター『インドへの道』\\n第10回:エドガー・アラン・ポオ『アッシャー家の崩壊』\\n第11回:ナサニエル・ホーソン『緋文字』\\n第12回:ルイザ・メイ・オルコット『若草物語』\\n第13回:小テスト、ヘンリー・ジェイムズ『ワシントン・スクエア(女相続人)』\\n第14回:F・スコット・フィッツジェラルド『グレート・ギャツビー』\\n第15回:まとめ\\n論述試験,1.復習課題30%授業中に課される復習課題により、授業内容を理解できたかどうか、原作と映像化作品を的確に比較考察できているどうかを評価する。\\n2.和訳の提出10%和訳を指名されたときには、指定の用紙に質問やコメントとともに和訳を記入し、指定の日時までに提出されたかどうかを評価する。\\n3.小テスト20%授業の内容を理解できたかどうかを評価する(選択問題)。\\n4.論述試験40%授業で取り上げた文学作品についての論述問題を出題する。作品の内容、背景、主題、特徴を理解した上で、独自の視点を取り入れて論理的に、かつ客観的に議論できているかどうかを評価する。,
180001,1,金4,導入I-B,島添貴美子,1; 2; 3; 4,専門教育科目共通科目,1.0,五福共D11番教室; 五福共B21番教室,第1回:ガイダンス/トラブルシューティング/レポートとは何か【準備課題提示】\\n第2回:情報の集め方/図書館で本を探して借りる【文献探索課題提示】\\n第3回:レポート作成の具体的手順1:一般クラス【本課題提示】/実践クラス【課題1】\\n第4回:文章を分解する\\n第5回:レポート作成の具体的手順2:一般クラス/実践クラス【課題2】\\n第6回:レポート作成の具体的手順3:一般クラス【本課題ブラッシュアップ】/実践クラス【課題3】\\n第7回:研究倫理と知的財産権\\n第8回:レポートの書き方まとめ:一般クラス【課題講評】/実践クラス【まとめ】,各回で提示する課題への取り組み状況(約30%)、および課題の内容を評価する(約70%)。課題の内容としては、授業中におこなった解説が理解されているか、資料が適切に収集・使用されているか、正しく文章が表現されているか、自分の考えを論理的に展開しているかを評価指標とする。,
180007,1-2,金5,美術表現A(履修登録専用),長田堅二郎,1; 2; 3; 4,専門教育科目共通科目,2,,本授業科目は3つの課題を3クラス別にローテーションで実施する。\\n(例)クラス1の場合\\n【第1課題】絵画系デッサン\\n経験者〈石膏デッサン〉、初心者〈静物デッサン〉\\n第1回:レクチャー(下描き)\\n第2回:制作(構図・構成)\\n第3回:制作(形の捉え方)\\n第4回:制作(明暗・陰影)\\n第5回:仕上げ(描き込み)\\n【第2課題】空間スケッチ\\n第6回:レクチャー、場所探し\\n第7回:制作(構図・構成)\\n第8回:制作(遠近法、陰影表現)\\n第9回:仕上げ\\n第10回:全体講評\\n【第3課題】コミュニケーションスケッチ\\n第11回:レクチャー\\n第12回:らしさの表現:動物\\n第13回:あるあるの表現\\n第14回:グループルーレット\\n第15回:県民紹介の表現\\n3課題全て提出(定期試験は実施しない),授業に対する取り組み30%※1、課題作品70%※2で評価する。\\n選択した3課題において制作した作品をそれぞれの講評会に提出し、講評を受けること。\\n※1授業に対する取り組み\\n・授業中、制作中、講評会において行う作品内容についての質疑応答の内容で評価する。\\n※2課題作品\\n・制作への取り組み姿勢および講評会作品提出時の作品内容で評価する。,
180008,1-2,金5,美術表現A(1クラス),松村浩之,1; 2; 3; 4,専門教育科目共通科目,2,五福共E11番教室; 五福共E21番教室; 五福共E22番教室; 五福共E23番教室,本授業科目は3つの課題を3クラス別にローテーションで実施する。\\n(例)クラス1の場合\\n【第1課題】絵画系デッサン\\n経験者〈石膏デッサン〉、初心者〈静物デッサン〉\\n第1回:レクチャー(下描き)\\n第2回:制作(構図・構成)\\n第3回:制作(形の捉え方)\\n第4回:制作(明暗・陰影)\\n第5回:仕上げ(描き込み)\\n【第2課題】空間スケッチ\\n第6回:レクチャー、場所探し\\n第7回:制作(構図・構成)\\n第8回:制作(遠近法、陰影表現)\\n第9回:仕上げ\\n第10回:全体講評\\n【第3課題】コミュニケーションスケッチ\\n第11回:レクチャー\\n第12回:らしさの表現:動物\\n第13回:あるあるの表現\\n第14回:グループルーレット\\n第15回:県民紹介の表現\\n3課題全て提出(定期試験は実施しない),授業に対する取り組み30%※1、課題作品70%※2で評価する。\\n選択した3課題において制作した作品をそれぞれの講評会に提出し、講評を受けること。\\n※1授業に対する取り組み\\n・授業中、制作中、講評会において行う作品内容についての質疑応答の内容で評価する。\\n※2課題作品\\n・制作への取り組み姿勢および講評会作品提出時の作品内容で評価する。,
180009,1-2,金5,美術表現A(2クラス),内田和美,1; 2; 3; 4,専門教育科目共通科目,2,五福共E31番教室; 五福共E32番教室; 五福共E33番教室,本授業科目は3つの課題を3クラス別にローテーションで実施する。\\n(例)クラス2の場合\\n【第1課題】コミュニケーションスケッチ\\n第1回:レクチャー\\n第2回:らしさの表現:動物\\n第3回:あるあるの表現\\n第4回:グループルーレット\\n第5回:県民紹介の表現\\n【第2課題】絵画系デッサン\\n経験者〈石膏デッサン〉、初心者〈静物デッサン〉\\n第6回:レクチャー(下描き)\\n第7回:制作(構図・構成)\\n第8回:制作(形の捉え方)\\n第9回:制作(明暗・陰影)\\n第10回:仕上げ(描き込み)\\n【第3課題】空間スケッチ\\n第11回:レクチャー、場所探し\\n第12回:制作(構図・構成)\\n第13回:制作(遠近法、陰影表現)\\n第14回:仕上げ\\n第15回:全体講評\\n3課題全て提出(定期試験は実施しない),授業に対する取り組み30%※1、課題作品70%※2で評価する。\\n選択した3課題において制作した作品をそれぞれの講評会に提出し、講評を受けること。\\n※1授業に対する取り組み\\n・授業中、制作中、講評会において行う作品内容についての質疑応答の内容で評価する。\\n※2課題作品\\n・制作への取り組み姿勢および講評会作品提出時の作品内容で評価する。,
180010,1-2,金5,美術表現A(3クラス),長田堅二郎,1; 2; 3; 4,専門教育科目共通科目,2,五福共E12番教室; 五福共E41番教室,本授業科目は3つの課題を3クラス別にローテーションで実施する。\\n(例)クラス3の場合\\n【第1課題】空間スケッチ\\n第1回:レクチャー、場所探し\\n第2回:制作(構図・構成)\\n第3回:制作(遠近法、陰影表現)\\n第4回:仕上げ\\n第5回:全体講評\\n【第2課題】コミュニケーションスケッチ\\n第6回:レクチャー\\n第7回:らしさの表現:動物\\n第8回:あるあるの表現\\n第9回:グループルーレット\\n第10回:県民紹介の表現\\n【第3課題】絵画系デッサン\\n経験者〈石膏デッサン〉、初心者〈静物デッサン〉\\n第11回:レクチャー(下描き)\\n第12回:制作(構図・構成)\\n第13回:制作(形の捉え方)\\n第14回:制作(明暗・陰影)\\n第15回:仕上げ(描き込み)\\n3課題全て提出(定期試験は実施しない),授業に対する取り組み30%※1、課題作品70%※2で評価する。\\n選択した3課題において制作した作品をそれぞれの講評会に提出し、講評を受けること。\\n※1授業に対する取り組み\\n・授業中、制作中、講評会において行う作品内容についての質疑応答の内容で評価する。\\n※2課題作品\\n・制作への取り組み姿勢および講評会作品提出時の作品内容で評価する。,
181006,1,火1; 火2; 金1; 金2,絵画A,松村浩之,3; 4,専門教育科目特色科目,2,,課題:作品30号~50号1点\\nスケッチ(大きさ自由)数点\\n画材:自由(油彩画材料、日本画材料、アクリル画材料など)\\n第1回:スケッチ講評会・エスキース検討会\\n第2回:検討会での意見をもとに、構図の再検討\\n第3回:ものの見方、表現方法に関する講義\\n第4回:支持体の素材の検討及び準備\\n第5回:支持体への下地拵え\\n第6回:支持体への下塗り\\n第7回:エスキースをもとに原寸大の下図制作\\n第8回:下図をもとに、支持体への素描\\n第9回:作画(彩色-下層描き)\\n第10回:作画(彩色-中層描き)\\n第11回:中間講評\\n第12回:中間講評での意見をもとに、作画の再検討\\n第13回:作画(彩色-上層描き)\\n第14回:作画(彩色-最終確認)\\n第15回:最終講評,講評会への出品を前提に、授業への参加意欲と授業成果作品の内容と完成度で評価する。\\n授業への参加意欲30%\\n・授業中、制作中、講評会において行う作品内容についての質疑応答の内容で評価する。\\n授業成果作70%\\n・制作への取り組み姿勢および講評会作品提出時の作品状態で評価する。,第1回授業時にスケッチ講評会を行うので、事前に数点以上制作しておくこと。\\nまた、モチーフは富山県内の風景に限定します。\\n単位認定は、各講評会への作品出品と参加が前提です。
182011,1,金4; 金5,工芸実習(漆加飾)B1,小泉巧,3; 4,専門教育科目特色科目,1,,毎回、授業時間のはじめに、変わり塗り技法についての説明を行い、各学生の制作状況についてミーティングを行う。それにより、経験により得られた知識の共有化を行う。その後の時間を、各自の制作の時間に充てる。\\n課題:変わり塗り手板3枚を最低限とし、それぞれ制作工程をまとめたレポートを提出。\\n1、変わり塗り技法の基本的考え方について、課題対象技法の決定\\n2、彩漆について、各学生の工程についてのミーティング、制作1\\n3、乾漆粉について、各学生の工程についてのミーティング、制作2\\n4、絞漆について、各学生の工程についてのミーティング、制作3\\n5、マスキングについて、各学生の工程についてのミーティング、制作4\\n6、吸い上げ技法について、各学生の工程についてのミーティング、制作5\\n7、塗りぼかし技法について、各学生の工程についてのミーティング、制作6\\n8、プレゼンテーション、講評,授業参加意欲15%\\n・各授業で行うミーティングに対する参加状況\\n・制作レポートの作成\\n作品85%\\n・完成度\\n・技法、材料に対する理解度\\n・技法、材料に対する習熟度,
183005,1,火1; 火2; 金1; 金2,デザイン展開(ビジュアルデザイン実習),有田行男,3; 4,専門教育科目特色科目,2,,01.オリエンテーション・課題説明\\n02.課題A調査\\n03.課題A調査の発表\\n04.課題Aコンセプト検討\\n05.課題Aラフスケッチの講評\\n06.課題A講評のフィードバック\\n07.課題Aデザインカンプ講評\\n08.課題A講評のフィードバック\\n09.課題Aパッケージ試作の講評\\n10.課題A講評のフィードバック\\n11.課題A印刷・試作\\n12.課題Aプレゼン準備\\n13.課題A講評\\n14.課題A講評\\n15.課題B課題説明\\n16.課題B調査\\n17.課題B調査の発表\\n18.課題Bコンセプト検討\\n19.課題Bラフスケッチの講評\\n20.課題B講評のフィードバック\\n21.課題Bデザインカンプ講評\\n22.課題B講評のフィードバック\\n23.課題Bパッケージ試作の講評\\n24.課題B講評のフィードバック\\n25.課題B講評\\n26.課題B講評\\n27.課題A&課題B講評のフィードバック\\n28.課題A&課題B講評のフィードバック\\n29.中間プレゼンテーション\\n30.中間プレゼンテーション\\n31.展示・最終プレゼンテーション\\n32.最終プレゼンテーション,授業に対する取り組み30%(授業計画上に設定された、レビューや発表において、進捗報告ができているか)、課題提出内容70%(課題の前提条件が踏まえられているか・新たな価値や工夫を盛り込んだ提案になっているか・丁寧な制作になっているかを主要な観点とした総合的な完成度)で評価する。,
184001,1,金1; 金2,建築計画,籔谷祐介,2; 3; 4,専門教育科目特色科目,2,C棟221映像利用室,1建築計画とは|建築計画の系譜・役割・意義\\n2空間の形態|地域性・機能・構造・技術・安全性・美しさ・象徴性・法規\\n3寸法の計画|人体寸法・モデュール・単位空間\\n4人間の知覚と行動|空間の知覚と認知・アフォーダンス・都市のイメージ\\n5空間の性能|利便性・快適性・安全性・耐久性・経済性・持続可能性\\n6建築計画のプロセスと技法|計画プロセス・problemseeking・ダイアグラム\\n7都市空間の構成|外部空間のスケール・歩行空間・広場・日照・プライバシー\\n8住宅の計画理論と事例検証|住宅の歴史・集合住宅の計画\\n9教育施設の計画理論と事例検証|学校の歴史と運営・小学校の計画\\n10図書館の計画理論と事例検証|図書館の歴史・種類・計画・各部の設計\\n11博物館・美術館の計画理論と事例検証|博物館・美術館の歴史・定義・全体の計画・各部の設計\\n12医療福祉施設の計画理論と事例検証|病院・診療所・福祉施設の計画\\n13これからの建築計画の手法|市民参加とコミュニティデザイン\\n14これからの建築計画の手法|既存ストックとリノベーション\\n15グループディスカッション|実際の建築物を建築計画的立場から考察する,授業態度(授業中の発言内容、グループディスカッションへの取組み状況、ミニッツペーパーを総合的に判断)|30点\\n適宜実施する小レポート課題|30点\\n最終レポート|40点\\nレポート評価基準は、課題主旨の理解度、論理構成、表現の正確さ、考察力、独自性,芸術文化学部学生は2年生以上が対象となる科目です。
184013,1,金4; 金5,構造計画,井上祥子,2; 3; 4,専門教育科目特色科目,2,213講義室,1.	様々な構造形態:特殊な形態の建築物を事例として、構造力学を用いた結果を学ぶ\\n2.	紙による構造(1):折板構造のモデルを作成し、その特徴と強度について体感し、薄い紙が強度を発する意味を理解する\\n3.乾燥スパゲッティで橋を作る(1):一定スパンに架ける橋として最も効率的な形を検討する\\n4.	乾燥スパゲッティで橋を作る(2):検討した形状を、乾燥スパゲッティを用いてモデルとして作成する\\n5.乾燥スパゲッティで橋を作る(3):作成した橋のモデルに荷重をかけ、どのような形状が強いかを確認する\\n6.乾燥スパゲッティで橋を作る(4):作成した橋のモデルに荷重をかけ、どのような形状が強いかを確認する\\n7.	テンセグリティ架構の作成(1):テンセグリティ(張力トラス)という特殊な形態から、力の在り様について省察する\\n8.	テンセグリティ架構の作成(2):テンセグリティ架構がどのように生み出せるかについて、モデルを構築しながら体感する\\n9.	テンセグリティ架構の作成(3):テンセグリティ架構が安定的に成立する理由を、作成した模型を通じて説明する\\n10.テンセグリティ架構の作成(4):テンセグリティ架構が安定的に成立する理由を、作成した模型を通じて説明する\\n11.	生活の中の構造要素を探る(1):身の回りにあるメカニカルな機構について調査し、どのような仕組みがあるかについて報告する\\n12.	日常にある構造要素を探る(2):自らが見つけてきた構造について、その特徴を調査・分析して、どこにポイントがあるかを発表し、その模型を制作しプレゼンする\\n13.	建築物の構造を知る(1):自分が気になっている、あるいは好きな建築物の構造体がどのような形で構成されているかを調べる\\n14.	建築物の構造を知る(2):その建築物の構造的な仕組みついて、特徴や力の流れについて説明し、その模型を制作する\\n15.	建築物の構造を知る(3):制作した模型により、なぜそのような形態が選択されたかについての考察を発表する,達成目標に示すように、構造的な仕組みを体感的にどれだけ理解したかを、以下の項目により評価する。\\n毎回のレポート提出(自分が制作したモデルの意味の説明等:10%)、最終レポート(構造というものがどのような仕組みで成立しているかの説明力:30%)および課題成果(与えられたテーマに対する理解度・提案度:60%)により評価する,
184031,1,金1; 金2,暮らしとインテリア,萩野紀一郎,3; 4,専門教育科目特色科目,2,212講義室,1.イントロダクション:インテリアとは?くらしとは?\\n2.アクティブ・ラーニング:課題1「自分を包む空間」、課題2「文献研究・紹介」の説明・ディスカッション\\n3.レクチャー:くらしのデザイン\\n4.アクティブ・ラーニング:課題1中間発表(平面図)、課題2文献候補発表\\n5.レクチャー:空間の発生・シェルター・縄文に学ぶ\\n6.アクティブ・ラーニング:課題1中間発表(展開図)、課題2文献決定\\n7.レクチャー:空間と人の寸法・動き、空間の名前\\n8.アクティブ・ラーニング:課題1最終発表(スケッチ)、課題2文献発表スケジュール決定\\n9.レクチャー:日本の民家-地域のくらしの器/日本の町家-集まって住む空間\\n10.アクティブ・ラーニング:課題2文献発表1\\n11.レクチャー:都市をつくる住居-欧米のタウンハウス\\n12.アクティブ・ラーニング:課題2文献発表2\\n13.レクチャー:インテリアデザイン・プロジェクト実例紹介\\n14.アクティブ・ラーニング:課題2文献発表3\\n15.レクチャー:インテリア・コーディネーターの仕事,授業中ディスカッションの積極性と発表内容(40%)と課題の提出物・発表(60%)。レクチャーと並行して大きく2つの課題に取り組む。課題では、スケッチ、レポートともに、発表を行う。自分の視点でとらえ、空間・スケール・素材・ひとの動きなどの理解と表現が十分か、手で考えたことが表現されているか、を評価のポイントとする。,
186014,1,金4; 金5,素材と技術(金属・無機材料),長柄毅一,2; 3; 4,専門教育科目特色科目,2,C棟221映像利用室,第1回材料の歴史\\n第2回物質を形つくる基本粒子\\n第3回身の回りの物質の分類と特徴\\n第4回基本的な金属結晶(BCC、FCC、HCP)\\n第5回鉄鋼材料\\n第6回非鉄金属材料\\n第7回貴金属材料\\n第8回無機材料\\n第9回鋳造技術\\n第10回塑性加工技術\\n第11回熱処理技術\\n第12回溶接技術\\n第13回特殊加工技術\\n第14回加工の周辺技術\\n第15回授業の振り返り及び期末試験,受講態度20%(レポート提出含む)、試験80%\\n3分の1以上欠席した場合(病欠や忌引きなどやむを得ない理由で正式の欠席手続きを取った場合を除く)は期末試験を受ける資格が無くなるので注意すること。\\n※評価基準\\n・受講態度:毎回出席し、講義を真剣に聞いているか。疑問点を積極的に質問したか。レポートに取り組み、期限内に提出したかで評価します。\\n・試験:達成目標である1.結晶構造の理解、2.各種金属材料の特徴、3.金属加工方法に関して内容を理解し、応用する力がついているかを評価します。配点比率はそれぞれについて15-30%、30-50%、20-40%となるよう出題します。,
180017,2,金4; 金5,導入II-B(金曜4-5限・2クラス),今淵純子,2; 3; 4,専門教育科目共通科目,2,,第1日目:ガイダンス\\n・2つの制作課題(真鍮を用いた指輪制作、錫を用いた器の鋳造)の説明\\n・制作工程記録についての説明。\\n・2つのグループに分かれて、それぞれの課題に取り組む。\\n第2日目:グループ1(真鍮を用いた指輪制作1)、グループ2(錫を用いた鋳造1)\\n第3日目:グループ1(真鍮を用いた指輪制作2)、グループ2(錫を用いた鋳造2)\\n第4日目:グループ1(真鍮を用いた指輪制作3)、グループ2(錫を用いた鋳造3)\\n第5日目:グループ1(錫を用いた鋳造1)、グループ2(真鍮を用いた指輪制作1)\\n第6日目:グループ1(錫を用いた鋳造2)、グループ2(真鍮を用いた指輪制作2)\\n第7日目:グループ1(錫を用いた鋳造3)、グループ2(真鍮を用いた指輪制作3)\\n第8日目:各自の制作仕上げ、提出,1.道具や設備を安全に正しく使い金属素材の活かし方を見出せるようになる。(約40%)\\n2.制作工程記録を作れるようになる。(約40%)\\n3.制作計画の通りに制作を完成させられるようになる。(約20%)\\n提出期日までに提出された課題成果品が、授業中に指示された形状や表現になっていれば、道具や設備を正しく使い完成させることができたと評価します。授業中の指示をよく聞いて制作に取組んでください。\\nまた授業中に説明された内容や道具や設備の名前が制作工程ノートに書かれていることや、説明された事だけでなく各自が工夫した点について書かれている、説明をより分かりやすくするためのスケッチや、写真なども評価します。,
181003,2,金1; 金2,絵画基礎A(2油画クラス),松村浩之,2; 3; 4,専門教育科目特色科目,2,,油彩画課題:絵画制作1点(12号F)\\nモチーフ:自画像\\n第1回:ガイダンス及び油絵具、溶剤、用具、基底材についての講義\\n第2回:支持体への下塗り\\n第3回:エスキース検討会\\n第4回:検討会での意見をもとに、構図の再検討\\n第5回:エスキースをもとに支持体へ素描\\n第6回:素描段階での構図の確認\\n第7回:作画(彩色-下層描き1)\\n第8回:作画(彩色-下層描き2)\\n第9回:作画(彩色-中層描き1)\\n第10回:作画(彩色-中層描き2)\\n第11回:作画(彩色-上層描き1)\\n第12回:作画(彩色-上層描き2)\\n第13回:作画(彩色-仕上げ)\\n第14回:作画(彩色-最終確認)\\n第15回:最終講評,講評会への出品を前提に、授業への参加意欲と授業成果作品の内容と完成度で評価する。\\n授業への参加意欲30%\\n・授業中、制作中、講評会において行う作品内容についての質疑応答の内容で評価する。\\n授業成果作品70%\\n・制作への取り組み姿勢および講評会作品提出時の作品状態で評価する。,
182004,2,火1; 火2; 金1; 金2,工芸実習(金工)D,今淵純子,3; 4,専門教育科目特色科目,2,,1日目ガイダンス。制作課題は2つ、木目金地金を用いたキーホルダー制作、彫金技法で加飾する鍋敷き、さらに制作工程ノート作りと授業の最終日にプレゼンテーションを行ってもらいます。\\n2日目木目金の地金準備1(地金7枚の切断、鑢掛け、平面出し)。鏨の焼き鈍し\\n3日目木目金の鍛接(10人)。鏨づくり2\\n4日目木目金の鍛接(10人)。鍛接後の打ち延べ。鏨づくり3。\\n5日目木目金の模様づくり1。\\n6日目木目金の模様づくり2。\\n7日目木目金の模様づくり3。\\n8日目木目金の着色。キーホルダーの金具づくり。\\n9日目鍋敷きの地金準備(切断、鑢掛け)\\n10日目加飾練習(彫り、線象嵌、面象嵌、透かし)。\\n11日目鍋敷きの加飾1\\n12日目鍋敷きの加飾2\\n13日目鍋敷きの加飾3\\n14日目講評会の準備\\n15日目講評会,制作課題(銅鍋)の提出(60%)、制作工程ノートの提出(20%)、課題のプレゼンテーション(20%)を課します。\\n・道具および設備の名前や使い方を覚え、安全に正しく使うことや記録することを評価します。\\n・鍛金および彫金技術によって引き出される金属素材の表情を捉えようとする試みや、自身の考えや興味を制作に表そうとする取組みを評価します。\\n・制作スケジュールをもとに制作期限を守る工夫を評価します。\\n・制作した物の良さや、次の制作研究へつながる課題を見つけようとすることを評価します。,
182012,2,金1; 金2,工芸実習(漆加飾)B2,小泉巧,3; 4,専門教育科目特色科目,1,,「工芸実習(漆加飾)B1」の履修が前提となる。\\n毎回、授業時間のはじめに、変わり塗り技法についての説明を行い、各学生の制作状況についてミーティングを行う。それにより、経験により得られた知識の共有化を行う。その後の時間を、各自の制作の時間に充てる。\\n課題は、「工芸実習(漆加飾)B1」で獲得した知識、技術を基本に、「変わり塗り」の魅力や利点を活かす作品を企画制作する。\\n1、作品構想、技法の決定\\n2、各学生の工程についてのミーティング、制作1\\n3、各学生の工程についてのミーティング、制作2\\n4、各学生の工程についてのミーティング、制作3\\n5、各学生の工程についてのミーティング、制作4\\n6、各学生の工程についてのミーティング、制作5\\n7、各学生の工程についてのミーティング、制作6\\n8、プレゼンテーション、講評,授業参加意欲15%\\n各授業で行うミーティングに対する参加状況\\n作品85%\\n・完成度\\n・技法、材料に対する理解度\\n・技法、材料に対する習熟度,
183006,2,火1; 火2; 金1; 金2,デザイン展開(プロダクトデザイン実習),内田和美,3; 4,専門教育科目特色科目,2,,授業計画テーマ「地域×芸文のプロダクト」\\n第1回:ガイダンス(課題説明/連携先見学)\\n第2回:コンセプトワーク(リサーチ/課題及び可能性の発見/グループテーマ確定)\\n第3回:グループプレゼン(グループテーマ・個人テーマ発表)\\n第4回:デザインワーク1(個人テーマ確定)\\n第5回:中間プレゼンテーション(パワポを用いた提案)\\n第6回:デザインワーク2(個人デザインブラッシュアップ)\\n第7回:デザインワーク3(プロトタイピングデータ確認)\\n第8回:デザインワーク4(プロトタイピングデータ確認・完成・提出)\\n第9回:デザインワーク5(パッケージレクチャー)\\n第10回:デザインワーク6(パッケージ試作確認)\\n第11回:デザインワーク7(連携先とデザインミーティング・進捗状況チェック)\\n第12回:デザインワーク8(パッケージ最終試作確認)\\n第13回:デザインワーク9(最終確認)・エキシビションワーク1(展覧会準備)\\n第14回:エキシビションワーク2(最終プレゼンテーション準備)\\n第15回:最終プレゼンテーション※MeetsGEIBUNにて(予定)\\n※地域連携授業のため、スケジュールに変更がある場合があります。,授業に対する取り組み30%(積極性)\\n課題作品内容70%(提案性と完成度)\\n上記100%で成績評価する,
