102500,1-2,月3,中国語コミュニケーションI,申 英蘭,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(選択),1,五福共A42番教室,・授業の進め方\\n第1回 中国語はどんな言語か。発音(1)声調、母音など\\n第2回 発音(2)子音など\\n第3回 発音(3)鼻母音、複母音など\\n第4回 発音(4)声調変化など\\n第5回 発音の総復習\\n第6回 第1課 私は中国人留学生です(新出語句・文法・会話)\\n第7回 第1課 私は中国人留学生です(復習・練習)\\n第8回 「授業のまとめと復習➀」\\n第9回 第2課 今年おいくつですか(新出語句・文法・会話)\\n第10回 第2課 今年おいくつですか(復習・練習)\\n第11回 第3課 肉まんを作れますか(新出語句・文法・会話)\\n第12回 第3課 肉まんを作れますか(復習・練習)\\n第13回 第4課 ファーストフード店に行こう(新出語句・文法・会話)\\n第14回 第4課 ファーストフード店に行こう(復習・練習)\\n第15回 「授業のまとめと復習2」\\n第16回 期末試験と前期の総まとめと復習3\\n授業は、\\n・基本的な会話文の理解と発音練習\\n・例文を中心とした言い回しの解説\\n・リスニング、スピーキングなど表現の練習\\nのサイクルを繰り返し行います。\\n発音をマスターし、なおかつ聴いて理解できるようになるには、授業以外の時間にも繰り返し練習しなければ不可能です。教科書付属の音声教材などを有効に利用して練習を繰り返してください。また、課文の暗誦も有効な方法です。\\n中国社会の諸相を幅広く視野に納め、中国文化をより身近なものにするよう工夫し、必要に応じて中国の映画などビデオ教材も利用する予定です。,本科目では、「達成目標」について次のような割合で評価します。\\n( a ) 達成目標( 1 )( 2 )( 3 )( 4 )のうち基本的な知識(スキル・知的態度を含む)の修得についての達成度(60%)\\n( b ) 達成目標( 1 )( 2 )( 3 )( 4 )のうち発展的な知識(スキル・知的態度を含む)の修得についての達成度(30%)\\n( c ) 達成目標( 5 ) の知的態度についての達成度(10%)\\n(1) 「学修内容を確認する小テスト、授業前後の課題、授業中の活動等の評価」(60%、内訳a:20%、b:10%、c:10%)\\n(2)「定期テスト・活動課題での評価」(60%、内訳a:40%、b:20%),
102501,1-2,月4,中国語コミュニケーションI,大野 圭介,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(選択),1,五福共A44番教室,・授業の進め方\\n第1回 ガイダンス、発音(1)声調、母音など\\n第2回 発音(2)子音、複母音など\\n第3回 発音(3)鼻母音、変調など\\n第4回 第1課 私は中国人留学生です\\n第5回 第1課 人称代名詞、“是”を用いる文など\\n第6回 第2課 今年おいくつですか\\n第7回 第2課 年齢の尋ね方、名詞述語文など\\n第8回 「授業のまとめと復習➀」\\n第9回 会話練習と次課への導入\\n第10回 第3課 肉まんを作れますか\\n第11回 第3課 曜日・時間の言い方、可能の助動詞\\n第12回 第4課 ファーストフード店に行こう\\n第13回 第4課 変化・完了を表す“了”、連動文など\\n第14回 第5課 持ってきたプレゼント\\n第15回 第5課 方向補語、動詞の重ね型など\\n第16回 「授業のまとめと復習2」\\n授業は、\\n・基本的な会話文の理解と発音練習\\n・例文を中心とした言い回しの解説\\n・リスニング、スピーキングなど表現の練習\\nのサイクルを繰り返し行います。\\n発音をマスターし、なおかつ聴いて理解できるようになるには、授業以外の時間にも繰り返し練習しなければ不可能です。教科書付属の音声教材などを有効に利用して練習を繰り返してください。また、課文の暗誦も有効な方法です。\\n中国社会の諸相を幅広く視野に納め、中国文化をより身近なものにするよう工夫し、必要に応じて中国の映画などビデオ教材も利用する予定です。,本科目では、「達成目標」について次のような割合で評価します。\\n( a ) 達成目標( 1 )( 2 )( 3 )( 4 )のうち基本的な知識(スキル・知的態度を含む)の修得についての達成度(60%)\\n( b ) 達成目標( 1 )( 2 )( 3 )( 4 )のうち発展的な知識(スキル・知的態度を含む)の修得についての達成度(30%)\\n( c ) 達成目標( 5 ) の知的態度についての達成度(10%)\\n(1) 「学修内容を確認する小テスト、授業前後の課題、授業中の活動等の評価」(60%、内訳a:20%、b:10%、c:10%)\\n(2)「定期テスト・活動課題での評価」(60%、内訳a:40%、b:20%),
102502,1-2,月4,中国語コミュニケーションI,水田 佳歩,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(選択),1,五福共A42番教室,・授業の進め方\\n第1回 中国語はどんな言語か。発音(1)声調、母音など\\n第2回 発音(2)子音など\\n第3回 発音(3)鼻母音、複母音など\\n第4回 発音(4)声調変化など\\n第5回 発音の総復習\\n第6回 第1課 私は中国人留学生です(新出語句・文法・会話)\\n第7回 第1課 私は中国人留学生です(復習・練習)\\n第8回 「授業のまとめと復習➀」\\n第9回 第2課 今年おいくつですか(新出語句・文法・会話)\\n第10回 第2課 今年おいくつですか(復習・練習)\\n第11回 第3課 肉まんを作れますか(新出語句・文法・会話)\\n第12回 第3課 肉まんを作れますか(復習・練習)\\n第13回 第4課 ファーストフード店に行こう(新出語句・文法・会話)\\n第14回 第4課 ファーストフード店に行こう(復習・練習)\\n第15回 「授業のまとめと復習2」\\n第16回 期末試験と前期の総まとめと復習3\\n授業は、\\n・基本的な会話文の理解と発音練習\\n・例文を中心とした言い回しの解説\\n・リスニング、スピーキングなど表現の練習\\nのサイクルを繰り返し行います。\\n発音をマスターし、なおかつ聴いて理解できるようになるには、授業以外の時間にも繰り返し練習しなければ不可能です。教科書付属の音声教材などを有効に利用して練習を繰り返してください。また、課文の暗誦も有効な方法です。\\n中国社会の諸相を幅広く視野に納め、中国文化をより身近なものにするよう工夫し、必要に応じて中国の映画などビデオ教材も利用する予定です。,本科目では、「達成目標」について次のような割合で評価します。\\n( a ) 達成目標( 1 )( 2 )( 3 )( 4 )のうち基本的な知識(スキル・知的態度を含む)の修得についての達成度(60%)\\n( b ) 達成目標( 1 )( 2 )( 3 )( 4 )のうち発展的な知識(スキル・知的態度を含む)の修得についての達成度(30%)\\n( c ) 達成目標( 5 ) の知的態度についての達成度(10%)\\n(1) 「学修内容を確認する小テスト、授業前後の課題、授業中の活動等の評価」(60%、内訳a:20%、b:10%、c:10%)\\n(2)「定期テスト・活動課題での評価」(60%、内訳a:40%、b:20%),
102601,1-2,月3,朝鮮語基礎I,上保 敏,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(選択),1,五福共E22番教室,前期は; 文字(ハングル)の読み書きとともに; 以下のような表現・文法項目について学びます。\\n第1回 私の誕生日は12月です――助詞(1); 指定詞を用いた文\\n第2回 食堂でビビンバを食べます――助詞(2); haeyo体の活用(1)\\n第3回 先輩にプレゼントをあげます――助詞(3); haeyo体の活用(2)\\n第4回 カフェで友達に会います――haeyo体の活用(3); hamnida体の活用\\n第5回 コーヒーより紅茶が好きです――助詞(4); haeyo体の活用(4)\\n第6回 土曜日には約束がありませんでした――〈過去〉の接尾辞\\n第7回 先生はいつ来られますか――〈尊敬〉の接尾辞\\n第8回 この服; かわいいでしょう――〈確認〉を表す-chiyo; -cho?; ŭ語幹の用言\\n第9回 一緒に歌いましょうか――〈相談〉を表す-(ŭ)lkkayo?; rŭ不規則活用の用言\\n第10回 先輩が教えてくれました――chudaを使った表現\\n第11回 お酒は飲めません――〈否定〉・〈不可能〉の表現\\n第12回 ビールも飲んで; 焼酎も飲みました――さまざまな接続形(1)\\n第13回 一緒に食事しに行きましょう――さまざまな接続形(2)\\n第14回 部屋に入ってもいいですか――さまざまな接続形(3)\\n第15回 ミンス先輩もあの人ご存知でしょう――riŭl語幹の用言,本科目では、「達成目標」について次のような割合で評価します。\\n( a ) 達成目標( 1 )( 2 ) ( 3 )のうち基本的な知識(スキル・知的態度を含む)の修得についての達成度(60%)\\n( b ) 達成目標( 1 )( 2 ) ( 3 )のうち発展的な知識(スキル・知的態度を含む)の修得についての達成度(30%)\\n( c ) 達成目標( 4 ) の知的態度についての達成度(10%)\\n以上の事がらに対し; 小テスト(30%); 期末試験(70%)で評価します。,
102700,1-2,月4,朝鮮語コミュニケーションI,和田 とも美,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(選択),1,五福共A32番教室,前期は; 文字(ハングル)の読み書きとともに; 以下のような表現について学びます。\\n聴解教材や; 英語による韓国語教材を併用し; 理解度を高めます。\\n第1回 ハングル; 基本母音字; 基本子音字\\n第2回 合成母音字; 合成子音字; パッチム\\n第3回 名詞文の叙述・疑問\\n第4回 存在文の叙述・疑問\\n第5回 用言文の叙述・疑問; 数詞(1)\\n第6回 否定形; 数詞(2)\\n第7回 합니다体と数詞の復習\\n第8回 尊敬形\\n第9回 해요体の叙述・疑問\\n第10回 해요体の尊敬形; 連用形\\n第11回 過去形\\n第12回 해요体と尊敬形の復習\\n第13回 連体形(1)\\n第14回 連体形(2); 未来意志形\\n第15回 総まとめ,本科目では、「達成目標」について次のような割合で評価します。\\n( a ) 達成目標( 1 )( 2 )( 3 ) ( 4 )のうち基本的な知識(スキル・知的態度を含む)の修得についての達成度(60%)\\n( b ) 達成目標( 1 )( 2 )( 3 ) ( 4 )のうち発展的な知識(スキル・知的態度を含む)の修得についての達成度(30%)\\n( c ) 達成目標( 5 ) の知的態度についての達成度(10%),
102800,1-2,月3,ロシア語基礎I,武田 昭文,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(選択),1,五福共E23番教室,ロシア語基礎Iでは、教科書『ロシア語の世界へ!』の第4課までを学習する予定です。\\n第1回 ガイダンス、文字と発音1\\n第2回 文字と発音2 第1課「知り合う」(1) ロシア語の挨拶、ロシア人の名前など\\n第3回 文字と発音3 第1課「知り合う」(2) 人称代名詞、疑問文・否定文など\\n第4回 第1課「知り合う」(3) 名詞の性、接続詞など\\n第5回 第2課「私の世界」(1) 名詞の複数形、形容詞など\\n第6回 第2課「私の世界」(2) 所有代名詞、動詞の人称変化(第1変化)など\\n第7回 第2課「私の世界」(3) 動詞の人称変化(第2変化)、名詞の単数対格、副詞など\\n第8回 第1~2課の文法規則の復習と確認\\n第9回 第3課「職業」(1) 動詞の過去形、前置格:場所の表現など\\n第10回 第3課「職業」(2) 特殊変化の動詞、人称代名詞と疑問代名詞の対格など\\n第11回 第3課「職業」(3) -ся動詞など\\n第12回 第4課「趣味」(1) 「~が欲しい」、生格:所有の表現など\\n第13回 第4課「趣味」(2) -овать動詞、名詞の複数生格・複数対格など\\n第14回 第4課「趣味」(3) 動詞の体(不完了体と完了体)など\\n第3~4課の文法規則の復習と確認\\n第15回 学期末テスト\\n第16回 補講,本科目では、「達成目標」について次のような割合で評価します。\\n( a ) 達成目標( 1 )( 2 )( 3 )のうち基本的な知識(スキル・知的態度を含む)の修得についての達成度(60%)\\n( b ) 達成目標( 1 )( 2 ) ( 3 )のうち発展的な知識(スキル・知的態度を含む)の修得についての達成度(30%)\\n( c ) 達成目標( 4 ) の知的態度についての達成度(10%)\\n評価の基準は以下の通りです。\\n・授業ごとに出す課題をやってきている\\n・授業で習った内容が身についている,
102801,1-2,月3,ロシア語基礎I,笹山 啓,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(選択),1,五福共E12番教室,ロシア語基礎Iでは、教科書『ロシア語の世界へ!』の第4課までを学習する予定です。\\n第1回 ガイダンス、文字と発音1\\n第2回 文字と発音2 第1課「知り合う」(1) ロシア語の挨拶、ロシア人の名前など\\n第3回 文字と発音3 第1課「知り合う」(2) 人称代名詞、疑問文・否定文など\\n第4回 第1課「知り合う」(3) 名詞の性、接続詞など\\n第5回 第2課「私の世界」(1) 名詞の複数形、形容詞など\\n第6回 第2課「私の世界」(2) 所有代名詞、動詞の人称変化(第1変化)など\\n第7回 第2課「私の世界」(3) 動詞の人称変化(第2変化)、名詞の単数対格、副詞など\\n第8回 第1~2課の文法規則の復習と確認\\n第9回 第3課「職業」(1) 動詞の過去形、前置格:場所の表現など\\n第10回 第3課「職業」(2) 特殊変化の動詞、人称代名詞と疑問代名詞の対格など\\n第11回 第3課「職業」(3) -ся動詞など\\n第12回 第4課「趣味」(1) 「~が欲しい」、生格:所有の表現など\\n第13回 第4課「趣味」(2) -овать動詞、名詞の複数生格・複数対格など\\n第14回 第4課「趣味」(3) 動詞の体(不完了体と完了体)など\\n第3~4課の文法規則の復習と確認\\n第15回 学期末テストと解説,本科目では、「達成目標」について次のような割合で評価します。\\n( a ) 達成目標( 1 )( 2 )( 3 )のうち基本的な知識(スキル・知的態度を含む)の修得についての達成度(60%)\\n( b ) 達成目標( 1 )( 2 ) ( 3 )のうち発展的な知識(スキル・知的態度を含む)の修得についての達成度(30%)\\n以上の基準に基づき、本授業では平常点(授業中の受け答え、課題の提出状況等)30%、学期末テスト70%の計100%で評価します。,
103589,1-2,月1,健康・スポーツ実践(種目分け前の仮クラスです。種目決定後、履修クラスに登録されます),水谷 秀樹,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 社会的変化への対応(選択),1,,,,
103590,1-2,月2,健康・スポーツ実践(種目分け前の仮クラスです。種目決定後、履修クラスに登録されます),水谷 秀樹,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 社会的変化への対応(選択),1,,,,
103591,1-2,月5,健康・スポーツ実践(種目分け前の仮クラスです。種目決定後、履修クラスに登録されます),水谷 秀樹,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 社会的変化への対応(選択),1,,,,
101200,3-4,月1,ESPII(Interest-based),ミラー ショーン,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(共通),1,,This course develops English skills for responding and giving opinions on variety of interesting and topics relevant to the modern world we live in today. Students will formulate opinions based on statistics;  expand on vocabulary utilizing synonyms and incorporate these skills by reading/speaking activity assignments. The curriculum will use ProSelf for uploading of video assignments. Class activities emphasize practical research and communication strategies through pair work;  group discussions;  and response exercises.\\nWeek 1: Introduction;  ice-breaking and course orientation.\\nWeek 2: Lesson 1 - Crime: Why is the crime rate so low in Japan?  (Part A)\\nWeek 3: Lesson 2 - Crime: Why is the crime rate so low in Japan? (Part B)\\nWeek 4: Lesson 3 - Mobile phones: How mobile phones affect us and our relationaships (Part A)\\nWeek 5: Lesson 4 - Mobile phones: How mobile phones affect us and our relationaships (Part B)\\nWeek 6: Lesson 5 - Smoking: The smoker`s paradise (Part A)\\nWeek 7: Lesson 6 - Smoking: The smoker`s paradise (Part B)\\nWeek 8: Lesson 7 - Junk food: How can Japan avoid becoming a junk-food nation? (Part A)\\nWeek 9: Lesson 8 - Junk food: How can Japan avoid becoming a junk-food nation? (Part B)\\nWeek 10: Lesson 9 - Japan`s population crisis: How can Japan avoid a demographic meltdown?  (Part A)\\nWeek 11: Lesson 10 -Japan`s population crisis: How can Japan avoid a demographic meltdown? (Part B)\\nWeek 12: Lesson 11 - Parasite singles: Get smart and live with your parents! (Part A)\\nWeek 13: Lesson 12 - Parasite singles: Get smart and live with your parents! (Part B)\\nWeek 14: Lesson 13 - J-pop: Why I have to switch off when the idols are on (Part A)\\nWeek 15: Lesson 14 - J-pop: Why I have to switch off when the idols are on (Part B)\\nWeek 16: Lesson 15 - Final Exam,課題、レポート他、授業内の活動 40%\\n試験およびそれに相当するもの 60%\\nAssignments;  reports;  and other in-class activities: 40%\\nExaminations and equivalent assessments: 60%,
101201,3-4,月1,ESPII(Interest-based),高松 直子,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(共通),1,,短いニュース動画を見て教科書の問題を解きます。\\n各単元に関連したテーマについてグループで意見を交わす活動があります。\\n時間的にゆとりがある回は関連動画を視聴したり関連資料を読んだりして知識を深めます。\\n第1回 Unit 1: Nintendo Museum ― ニンテンドーミュージアムへ行ってみよう ―\\n第2回 Unit 2: Smallest Rubik’s Cube ― 世界最小のルービックキューブ ―\\n第3回 Unit 3: Disconnecting in Australia ― 時間外ネットワークはお断り ―\\n第4回 Unit 4: Pets as Family in China ― ペットだって家族なんだから ―\\n第5回 Unit 5: Infl uencers for Trade Jobs ― 仕事を魅力的に紹介するインフルエンサー ―\\n第6回 Unit 6: Endangered Koalas ― 絶滅危機に瀕しているコアラ ―\\n第7回 Unit 7: Instagram for Teens ― 10代のインスタアカウントはどうなるの? ―\\n第8回 Unit 8: Sustainable T-shirt Business ― Tシャツだって再利用 ―\\n第9回 Unit 9: Giant Panda Exchange ― 外交の役割を担っているパンダ ―\\n第10回 Unit 10: Windmills in India ― インドでの風車設置をめぐって ―\\n第11回 Unit 11: Facial Recognition ― 顔認証で万事OK ? ―\\n第12回 Unit 12: Kids and the Environment ― 環境問題と幼児教育 ―\\n第13回 Unit 13: Dark Sky City ― 夜空にきらめく星を眺めて ―\\n第14回 Unit 14: Movewear ― 新しいタイプの衣類とは? ―\\n第15回 Unit 15: Dream Orchestra ― 音楽と人々とをまとめる指揮者 ―\\n第16回 期末試験,課題、レポート他、授業内の活動 40%\\n試験およびそれに相当するもの 60%\\nAssignments;  reports;  and other in-class activities: 40%\\nExaminations and equivalent assessments: 60%,
101202,3-4,月1,ESPII(Interest-based),Todd D. Cooper,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(共通),1,,Unit 1: Artificial Intelligence AI’s Impact on Art\\nUnit 2: Ecology/Environmental Science (1) Solar Geoengineering\\nUnit 3: Archeology/Anthropology Recycling: Older Than You Think\\nUnit 4: Criminology/Sociology/Psychology Safety in Green\\nUnit 5: Everyday Science and Technology (1) Discoveries and Inventions\\nUnit 6: Ecology/Environmental Science (2) Cop15: Biodiversity\\nUnit 7: Biology/Botany/Mycology Plant Communication: Is It Real?\\nUnit 8: Robotics Human-Machine Interaction\\nUnit 9: Solar Power/Nanotechnology: A Promising Energy Future\\nUnit 10: Everyday Science and Technology (2) Progress and Hope\\nUnit 11: Physiology/Psychology Dogs and Human Stress\\nUnit 12: Geophysics/Ornithology Birds’ Magnetic Navigation\\nUnit 13: Engineering/Medicine 3-D Homes and Hearts\\nUnit 14: Biometric Technology: Facial Recognition;  Friend or Foe?\\nUnit 15: Everyday Science and Technology (3) Science Writing: A World of Learning,課題、レポート他、授業内の活動 40%\\n試験およびそれに相当するもの 60%\\nAssignments;  reports;  and other in-class activities: 40%\\nExaminations and equivalent assessments: 60%,none
101203,3-4,月1,ESPII(Interest-based),フィリップ・ケニー,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(共通),1,,The second semester provides more in-depth and diversified coverage of topics;  with some repetition of first-semester material for review and reinforcement.\\n第2学期では、トピックをより詳細かつ多様な観点から扱い、第1学期の内容を復習・定着のために一部再度取り上げます。\\nTopics / 授業内容\\n1. How We Learn;  What Is Science?   学習のしくみ・科学とは何か\\n2. What Governs Our Universe   宇宙を支配する法則\\n3. The Big Bang Theory   ビッグバン理論\\n4. Star Formation and Nucleosynthesis   恒星の形成と元素合成\\n5. The Solar System: Structure;  Planets;  and Small Bodies   太陽系の構造・惑星・小天体\\n6. Earth and the Moon: A Coupled System   地球と月の相互関係\\n7. Earth’s Violent Beginning and Deep Time   地球の激しい誕生と深い時間\\n8. History of the Earth and the History of Life   地球の歴史と生命の歴史\\n9. Earth’s Cycles: Atmosphere;  Water;  and Rock   地球の循環:大気・水・岩石\\n10. Climate Change: Disrupting Earth’s Balance   気候変動と地球のバランスの崩れ\\n11. Abiogenesis: From Chemistry to Life;  What Is Life?   化学から生命へ・生命とは何か\\n12. Evolution;  Extinction;  and the Fossil Record   進化・絶滅・化石記録\\n13. Becoming Human;  Hunters and Gatherers   人類の進化・狩猟採集民\\n14. Human Anatomy   人体の構造\\n15. Human Behavior;  Evolutionary Psychology   人間の行動と進化心理学\\n16. The Human Microbiome;  The Mismatch Hypothesis   ヒトのマイクロバイオーム・ミスマッチ仮説\\n17. Human Revolutions   人類の革命(認知・農業・科学)\\nConclusion / まとめ -  The Story of Existence   存在の物語,課題、レポート他、授業内の活動 40%\\n試験およびそれに相当するもの 60%\\nAssignments;  reports;  and other in-class activities: 40%\\nExaminations and equivalent assessments: 60%,
101204,3-4,月1,ESPII(Interest-based),スティーブ サンダース,1 ; 2 ; 3 ; 4,教養教育科目 基礎科目 国際化社会への対応(共通),1,,The material we will cover is designed to help the student further develop critical thnking skills. This will be done with reading and listening material. Students develop their skills through a basic online component as well. Topics we will cover include:\\n1. Class introduction;\\n2. Firsthand Intro unit;  Issues That Matter;  Unit 1 - Goodbye Maldives\\n3.  FH unit 1; ITM 2 - Sustainable Communities\\n4.  FH unit 2;  ITM 3 - Economic Inequality\\n5. FH unit 3; ITM 4 - Responsible Tourism\\n6. FH unit 4; ITM 5 - Learning From Nature\\n7. FH unit 5; ITM 6 - Water\\n8. FH unit 6; ITM 7 - Protecting World Heritage\\n9. Midterm Exam; ITM 8 - The War on Sugar\\n10. FH unit 7; ITM 9 - Energy\\n11. FH unit 8; ITM 10 - Yasuni\\n12. FH unit 9; ITM 11 - No more Bananas\\n13. FH unit 10; ITM 12 - Closing The Loop\\n14. FH unit 11; ITM 14 - Breaking the Law\\n15. FH unit 12; ITM 15 - The Post-truth Era\\n16. Final Exam\\nAnd other material as assigned.,課題、レポート他、授業内の活動 40%\\n試験およびそれに相当するもの 60%\\nAssignments;  reports;  and other in-class activities: 40%\\nExaminations and equivalent assessments: 60%,
